x,y,z,rx,ry,rz,speed
549.7266963698347,0.381221771240234,551.5614469205295,0.0,-15.130434782608681,8.915682475712904,30.0
549.3989888414303,0.386679261922836,552.5062315083381,0.0,-15.391304347826072,9.031939735077351,30.0
549.0674890244057,0.391524493694305,553.4504469205144,0.0,-15.652173913043463,9.031939735077351,30.0
548.7321907175453,0.395767986774445,554.3940846019075,0.0,-15.913043478260853,9.031939735077351,30.0
548.3930932760899,0.399411886930466,555.337120138863,0.0,-16.173913043478244,9.031939735077351,30.0
548.0501961403482,0.403783529996872,556.2795291312086,0.0,-16.434782608695635,9.109942844745632,30.0
547.7034949329469,0.40777850151062,557.2212977334885,0.0,-16.695652173913025,9.109942844745632,30.0
547.3529851913338,0.411160588264465,558.1624120859072,0.0,-16.956521739130416,9.109942844745632,30.0
546.9986663558175,0.413938939571381,559.1028477882928,0.0,-17.217391304347807,9.109942844745632,30.0
546.6405359365637,0.417089521884918,560.0425857141926,0.0,-17.478260869565197,9.153882801147914,30.0
546.2785914437385,0.420305371284485,560.9816067371546,0.0,-17.739130434782588,9.153882801147914,30.0
545.912830387508,0.42292109131813,561.9198917307264,0.0,-17.99999999999998,9.153882801147914,30.0
545.543250278038,0.42491489648819,562.8574215684554,0.0,-18.26086956521737,9.153882801147914,30.0
545.1698528273894,0.427240580320358,563.7941666406601,0.0,-18.52173913043476,9.189107177974423,30.0
544.792627184765,0.430640816688538,564.7301287963365,0.0,-18.78260869565215,9.189107177974423,30.0
544.4115750194271,0.433431565761566,565.6652784170274,0.0,-19.04347826086954,9.189107177974423,30.0
544.0266938415416,0.43559604883194,566.5995963762803,0.0,-19.304347826086932,9.189107177974423,30.0
543.6379811612742,0.437668442726135,567.5330635476427,0.0,-19.565217391304323,9.210467869930918,30.0
543.245434488791,0.440447688102722,568.4656608046622,0.0,-19.826086956521713,9.210467869930918,30.0
542.8490557935303,0.442609578371048,569.3973585948082,0.0,-20.086956521739104,9.210467869930918,30.0
542.4488337101074,0.444145023822784,570.3281586540598,0.0,-20.347826086956495,9.210467869930918,30.0
542.0447701649945,0.445182681083679,571.2580314198256,0.0,-20.608695652173886,9.204812072468277,30.0
541.6368626683575,0.446935296058655,572.1869577656532,0.0,-20.869565217391276,9.204812072468277,30.0
541.2251087303623,0.448067963123322,573.1149185650905,0.0,-21.130434782608667,9.204812072468277,30.0
540.8095058611751,0.448563635349274,574.0418946916847,0.0,-21.391304347826058,9.204812072468277,30.0
540.3900562886153,0.448575407266617,574.967856657765,0.0,-21.65217391304345,9.202719621725764,30.0
539.9667481307027,0.449411243200302,575.8928060708757,0.0,-21.91304347826084,9.202719621725764,30.0
539.5395835721241,0.44961604475975,576.8167134320007,0.0,-22.17391304347823,9.202719621725764,30.0
539.1085601230449,0.449175983667374,577.7395596146873,0.0,-22.43478260869562,9.202719621725764,30.0
538.6736752936313,0.448203444480896,578.6613254924835,0.0,-22.69565217391301,9.201203367820886,30.0
538.2349265940492,0.448271572589874,579.5819919389365,0.0,-22.9565217391304,9.201203367820886,30.0
537.7923165115028,0.447691977024078,580.5015295389439,0.0,-23.217391304347792,9.201203367820886,30.0
537.34583264541,0.446469306945801,581.4199397561981,0.0,-23.478260869565183,9.201203367820886,30.0
536.8954774396746,0.444860309362412,582.3371931629663,0.0,-23.739130434782574,9.199152827710114,30.0
536.4412484044624,0.447264313697815,583.2532706327961,0.0,-23.999999999999964,9.199152827710114,30.0
535.9831430499394,0.449032932519913,584.1681530392351,0.0,-24.260869565217355,9.199152827710114,30.0
535.5211588862716,0.450153023004532,585.0818212558312,0.0,-24.521739130434746,9.199152827710114,30.0
535.0552986610514,0.450670778751373,585.9942459477587,0.0,-24.782608695652137,9.19648217426428,30.0
534.5855494530875,0.451842427253723,586.9054284194405,0.0,-25.043478260869527,9.19648217426428,30.0
534.1119139665046,0.452357590198517,587.8153393221359,0.0,-25.304347826086918,9.19648217426428,30.0
533.6343897114685,0.452211707830429,588.7239595293929,0.0,-25.56521739130431,9.19648217426428,30.0
533.1529741981453,0.4515221118927,589.6312699147592,0.0,-25.8260869565217,9.181276848589697,30.0
532.667664936701,0.452789008617401,590.5372513517821,0.0,-26.08695652173909,9.181276848589697,30.0
532.1784649361197,0.453402459621429,591.4418745936226,0.0,-26.34782608695648,9.181276848589697,30.0
531.6853607525939,0.453336358070374,592.3451407700159,0.0,-26.60869565217387,9.170140390946768,30.0
531.1883553514725,0.45337837934494,593.247020618923,0.0,-26.869565217391262,9.169068871000636,30.0
530.6874462429219,0.456268787384033,594.1474950138913,0.0,-27.130434782608653,9.169068871000636,30.0
530.1826309371078,0.458495169878006,595.0465448284689,0.0,-27.391304347826043,9.169068871000636,30.0
529.6739069441961,0.460027486085892,595.944150936203,0.0,-27.652173913043434,9.16143605717944,30.0
529.1612775355661,0.462825745344162,596.8402841859495,0.0,-27.913043478260825,9.165210370803694,30.0
528.6447287427875,0.470430612564087,597.7349455173385,0.0,-28.173913043478215,9.165210370803694,30.0
528.1242637934372,0.477377235889435,598.628105762741,0.0,-28.434782608695606,9.165210370803694,30.0
527.5998801976809,0.483548402786255,599.519745795705,0.0,-28.695652173912997,9.144174662172922,30.0
527.0715754656851,0.489061594009399,600.4098464897779,0.0,-28.956521739130388,9.145034201635847,30.0
526.5393471076153,0.494734555482864,601.2983887185073,0.0,-29.217391304347778,9.145034201635847,30.0
526.0031986582494,0.499732464551926,602.1853434341525,0.0,-29.47826086956517,9.145034201635847,30.0
525.4631156225273,0.504817664623261,603.0707113708214,0.0,-29.73913043478256,9.272159191029962,30.0
524.9191014912569,0.51078325510025,603.9544634630038,0.0,-29.99999999999995,9.2736851358645,30.0
524.3711537746045,0.517482340335846,604.8365805842474,0.0,-30.26086956521734,9.2736851358645,30.0
523.8192699827359,0.523496806621552,605.7170436080997,0.0,-30.52173913043473,9.2736851358645,30.0
523.2634476258171,0.529176473617554,606.5958334081085,0.0,-30.782608695652122,9.325209236064659,30.0
522.7036905030282,0.534822285175323,607.4729210476455,0.0,-31.043478260869513,9.326326191732697,30.0
522.1399835906715,0.540992677211761,608.3483070398783,0.0,-31.304347826086904,9.326326191732697,30.0
521.5723306437905,0.546470403671265,609.2219624291246,0.0,-31.565217391304294,9.326326191732697,30.0
521.0007291725509,0.551276326179504,610.0938680889319,0.0,-31.826086956521685,9.329971181259971,30.0
520.4251766871189,0.555585026741028,610.9640048928479,0.0,-32.086956521739076,9.330919068634778,30.0
519.8456706976601,0.561021208763123,611.8323537144202,0.0,-32.347826086956466,9.330919068634778,30.0
519.2622152687609,0.565766036510468,612.6988857358419,0.0,-32.60869565217386,9.330919068634778,30.0
518.674794846079,0.56926017999649,613.5636012339228,0.0,-32.86956521739125,9.266010502124061,30.0
518.0834134498962,0.571551203727722,614.426471370517,0.0,-33.13043478260864,9.266010502124061,30.0
517.4880685903787,0.576589047908783,615.2874770191722,0.0,-33.39130434782603,9.266477096151155,30.0
516.8887577776924,0.580947637557983,616.146599053436,0.0,-33.65217391304342,9.266477096151155,30.0
516.285478522003,0.584069848060608,617.003818346856,0.0,-33.91304347826081,9.205239045296036,30.0
515.6782283334768,0.58603572845459,617.8591157729797,0.0,-34.1739130434782,9.205239045296036,30.0
515.067011587608,0.593050003051758,618.7124626623684,0.0,-34.43478260869559,9.208739482176671,30.0
514.4518121084329,0.599828958511353,619.5638589965947,0.0,-34.69565217391298,9.208739482176671,30.0
513.8326342269467,0.606397032737732,620.4132760843819,0.0,-34.95652173913037,9.255102532433565,30.0
513.2094754533151,0.612519443035126,621.2606947992774,0.0,-35.217391304347764,9.255102532433565,30.0
512.5823332977044,0.619366407394409,622.1060960148293,0.0,-35.478260869565155,9.256886028813037,30.0
511.95120527028035,0.625543653964996,622.9494606045848,0.0,-35.739130434782545,9.256886028813037,30.0
511.31609601411736,0.631501197814941,623.7907600346284,0.0,-35.999999999999936,9.295973709503965,30.0
510.676988818259,0.636879682540894,624.6299940167711,0.0,-36.26086956521733,9.295952567896249,30.0
510.0338882811131,0.641485512256622,625.4671339939744,0.0,-36.52173913043472,9.295952567896249,30.0
509.3867919128457,0.645366787910461,626.302160839786,0.0,-36.78260869565211,9.295952567896249,30.0
508.7356972236226,0.64837658405304,627.1350554277536,0.0,-37.0434782608695,9.286074223475852,30.0
508.08060172360996,0.650786399841309,627.9657986314247,0.0,-37.30434782608689,9.288063421139586,30.0
507.42151032446554,0.655834972858429,628.7943620601168,0.0,-37.56521739130428,9.288063421139586,30.0
506.7584057782331,0.66014838218689,629.6207451404596,0.0,-37.82608695652167,9.288063421139586,30.0
506.0912929517368,0.663736760616302,630.4449194573631,0.0,-38.08695652173906,9.288063421139586,30.0
505.4201693551426,0.666922569274902,631.266865884375,0.0,-38.34782608695645,9.111776073775118,30.0
504.74503249861635,0.671000003814697,632.0865652950425,0.0,-38.60869565217384,9.111776073775118,30.0
504.06587989232423,0.674355566501617,632.9039985629137,0.0,-38.869565217391234,9.111776073775118,30.0
503.3827167175111,0.676979124546051,633.7191374482467,0.0,-39.130434782608624,9.111776073775118,30.0
502.6955251872137,0.679127156734467,634.5319810770739,0.0,-39.391304347826015,9.201673219459023,30.0
502.00431043767617,0.682590305805206,635.3425011839618,0.0,-39.652173913043406,9.200818926060514,30.0
501.3090699790644,0.685313105583191,636.1506786424579,0.0,-39.913043478260796,9.200818926060514,30.0
500.6098013215443,0.687288284301758,636.9564943261096,0.0,-40.17391304347819,9.200818926060514,30.0
499.9065019752818,0.689540922641754,637.7599291084648,0.0,-40.43478260869558,9.205153652301208,30.0
499.1991773921125,0.695536375045776,638.5609549084315,0.0,-40.69565217391297,9.205153652301208,30.0
498.4878092440596,0.700782179832459,639.3595705360277,0.0,-40.95652173913036,9.205153652301208,30.0
497.7723949057003,0.705285131931305,640.1557567832267,0.0,-41.21739130434775,9.205153652301208,30.0
497.0529640608105,0.709911465644836,640.9494589510247,0.0,-41.47826086956514,9.2153312359399,30.0
496.3294740138854,0.717158138751984,641.7407023857784,0.0,-41.73913043478253,9.2153312359399,30.0
495.6019383392694,0.723655104637146,642.5294501609495,0.0,-41.99999999999992,9.2153312359399,30.0
494.87035454712867,0.729395389556885,643.3156831500854,0.0,-42.26086956521731,9.2153312359399,30.0
494.13472014762897,0.733768880367279,644.0993822267342,0.0,-42.5217391304347,9.205281741499132,30.0
493.39503265093646,0.735311150550842,644.8805282644431,0.0,-42.782608695652094,9.205281741499132,30.0
492.65128956721696,0.736088216304779,645.6591021367599,0.0,-43.043478260869485,9.205281741499132,30.0
491.90348840663654,0.736100077629089,646.4350847172323,0.0,-43.304347826086875,9.205281741499132,30.0
491.1516266793611,0.735694169998169,647.2084568794079,0.0,-43.565217391304266,9.20060534042331,30.0
490.3957018955566,0.735458850860596,647.9791994968342,0.0,-43.82608695652166,9.20060534042331,30.0
489.635711565389,0.73445987701416,648.747293443059,0.0,-44.08695652173905,9.20060534042331,30.0
488.87165319902425,0.732676267623901,649.5127195916298,0.0,-44.34782608695644,9.20060534042331,30.0
488.10354155170097,0.731578946113586,650.2754417675179,0.0,-44.60869565217383,9.202869098134752,30.0
487.3313397346683,0.732468485832214,651.0354750022299,0.0,-44.86956521739122,9.202869098134752,30.0
486.5550624119922,0.732587516307831,651.7927830603592,0.0,-45.13043478260861,9.202869098134752,30.0
485.7747070938385,0.731928884983063,652.5473468154532,0.0,-45.391304347826,9.202869098134752,30.0
484.9902712903733,0.73214066028595,653.2991471410598,0.0,-45.65217391304339,9.202527434234344,30.0
484.2017525117625,0.733371794223785,654.0481649107263,0.0,-45.91304347826078,9.202527434234344,30.0
483.40914826817203,0.733818054199219,654.7943809980004,0.0,-46.17391304347817,9.20224982305505,30.0
482.612456069768,0.733479380607605,655.5377762764299,0.0,-46.43478260869556,9.20224982305505,30.0
481.8116734267162,0.7343630194664,656.2783316195624,0.0,-46.695652173912954,9.203979418973796,30.0
481.0067978491826,0.735502362251282,657.0160279009453,0.0,-46.956521739130345,9.203979418973796,30.0
480.1978268473333,0.735841751098633,657.7508459941266,0.0,-47.217391304347736,9.203979418973796,30.0
479.3847579313342,0.735396862030029,658.4827667726536,0.0,-47.478260869565126,9.200883000793016,30.0
478.5676069548422,0.737027287483215,659.2117548194387,0.0,-47.73913043478252,9.202484725362382,30.0
477.74633483293866,0.738067626953125,659.9378236552458,0.0,-47.99999999999991,9.202484725362382,30.0
476.9209573274391,0.738311409950256,660.6609377974697,0.0,-48.2608695652173,9.202484725362382,30.0
476.0914719485092,0.738546550273895,661.3810781196582,0.0,-48.52173913043469,9.201865424637694,30.0
475.2578762063152,0.740121006965637,662.0982254953591,0.0,-48.78260869565208,9.201865424637694,30.0
474.4201676110228,0.74133563041687,662.8123607981197,0.0,-49.04347826086947,9.270018209906986,30.0
473.5783436727981,0.742508053779602,663.5234649014876,0.0,-49.30434782608686,9.270018209906986,30.0
472.73240190180707,0.744562149047852,664.2315186790108,0.0,-49.56521739130425,9.27218038641263,30.0
471.88233980821565,0.746785581111908,664.9365030042367,0.0,-49.82608695652164,9.27218038641263,30.0
471.02815490218984,0.748074650764465,665.6383987507128,0.0,-50.08695652173903,9.263252880027773,30.0
470.16984469389536,0.748533964157104,666.3371867919868,0.0,-50.347826086956424,9.264419665599599,30.0
469.3074066934986,0.749945998191834,667.0328480016066,0.0,-50.608695652173814,9.264419665599599,30.0
468.4408384111652,0.750465035438538,667.7253632531194,0.0,-50.869565217391205,9.20229253300747,30.0
467.5701568995652,0.749135971069336,668.414698020134,0.0,-51.130434782608596,9.20229253300747,30.0
466.69532067647873,0.748068332672119,669.1008640475892,0.0,-51.39130434782599,9.203274807684299,30.0
465.81634670200947,0.747829079627991,669.7838267380089,0.0,-51.65217391304338,9.203274807684299,30.0
464.9332324863231,0.74675726890564,670.4635669649404,0.0,-51.91304347826077,9.201160652855965,30.0
464.0459755395859,0.744838356971741,671.1400656019315,0.0,-52.17391304347816,9.201160652855965,30.0
463.1545733719637,0.742941379547119,671.81330352253,0.0,-52.43478260869555,9.201587793657614,30.0
462.2590234936224,0.740501761436462,672.4832616002831,0.0,-52.69565217391294,9.201587793657614,30.0
461.359323414728,0.738035142421722,673.1499207087388,0.0,-52.95652173913033,9.275486278222385,30.0
460.45547064544655,0.735474169254303,673.8132617214446,0.0,-53.21739130434772,9.277392992327039,30.0
459.5474626959438,0.734714269638062,674.4732655119481,0.0,-53.47826086956511,9.277392992327039,30.0
458.63529707638605,0.733103215694427,675.129912953797,0.0,-53.7391304347825,9.277392992327039,30.0
457.71897129693895,0.730263233184814,675.7831849205388,0.0,-53.99999999999989,9.251470790249838,30.0
456.7985035254161,0.727659344673157,676.433047772203,0.0,-54.260869565217284,9.252893921921874,30.0
455.8738500499795,0.725784420967102,677.0795114860259,0.0,-54.521739130434675,9.252893921921874,30.0
454.94502894520747,0.722918152809143,677.722542345813,0.0,-54.782608695652065,9.201224725229268,30.0
454.0120377212658,0.718435823917389,678.3621212251119,0.0,-55.043478260869456,9.201224725229268,30.0
453.0748738883204,0.716203272342682,678.99822899747,0.0,-55.30434782608685,9.202911805238282,30.0
452.13353495653723,0.713883638381958,679.6308465364352,0.0,-55.56521739130424,9.202911805238282,30.0
451.1880184360825,0.710681200027466,680.2599547155551,0.0,-55.82608695652163,9.200114074802473,30.0
450.23832183712193,0.707537174224854,680.8855344083772,0.0,-56.08695652173902,9.203039925369293,30.0
449.2844426698214,0.706525862216949,681.5075664884491,0.0,-56.34782608695641,9.203039925369293,30.0
448.32637844434714,0.704659998416901,682.1260318293184,0.0,-56.6086956521738,9.203039925369293,30.0
447.364126670865,0.701903641223907,682.740911304533,0.0,-56.86956521739119,9.200968433081677,30.0
446.3976848595409,0.701010167598724,683.3521857876405,0.0,-57.13043478260858,9.205025561336269,30.0
445.4270723013601,0.700287342071533,683.959822586761,0.0,-57.39130434782597,9.205025561336269,30.0
444.4522430388102,0.698679625988007,684.5638297880882,0.0,-57.65217391304336,9.200925717035828,30.0
443.473216268972,0.696600437164307,685.1641746183793,0.0,-57.913043478260754,9.202698267756466,30.0
442.4899895020116,0.694828033447266,685.7608379511819,0.0,-58.173913043478144,9.202698267756466,30.0
