x,y,z,rx,ry,rz,speed
232.01130517661318,-0.035976767539978,729.0,0.0,-90.0,0.9993635897041327,44.87153652392948
230.9227463988608,-0.0350399017333984,729.0,0.0,-90.0,0.9993635897041327,44.86901763224182
229.82556153864832,-0.0341839790344238,728.9999999999999,0.0,-90.0,0.9987760018582146,44.866498740554164
228.71977462711112,-0.0335516333580017,729.0,0.0,-90.0,0.9987760018582146,44.86397984886651
227.60542058460345,-0.0328450202941895,729.0,0.0,-90.0,1.0093002517634706,44.86146095717885
226.48253433147931,-0.0320466756820679,729.0000000000001,0.0,-90.0,1.0093002517634706,44.85894206549119
225.35115078809292,-0.0314351320266724,728.9999999999999,0.0,-90.0,1.0085244435614702,44.856423173803535
224.21130487479837,-0.030892550945282,729.0,0.0,-90.0,1.0085244435614702,44.85390428211588
223.06303151194976,-0.0304230451583862,729.0,0.0,-90.0,1.0038570048468347,44.85138539042822
221.90636561990127,-0.0299438834190369,729.0,0.0,-90.0,1.0036620572420178,44.84886649874056
220.74134211900702,-0.0294444561004639,729.0,0.0,-90.0,1.0036620572420178,44.846347607052905
219.5679959296211,-0.0289627313613892,728.9999999999999,0.0,-90.0,1.001905822028858,44.84382871536525
218.3863619720976,-0.0284912586212158,728.9999999999999,0.0,-90.0,1.001905822028858,44.84130982367759
217.19647516679078,-0.0280306935310364,729.0,0.0,-90.0,1.001905822028858,44.838790931989934
215.9983704340546,-0.0275670289993286,729.0,0.0,-90.0,1.0015151293480615,44.836272040302276
214.7920826942433,-0.027099609375,729.0,0.0,-90.0,1.0015151293480615,44.83375314861462
213.57764686771094,-0.0266302824020386,729.0,0.0,-90.0,1.001905822028858,44.83123425692696
212.3550978748117,-0.026158332824707,729.0,0.0,-90.0,1.0005377302731095,44.828715365239304
211.12447063589968,-0.025699257850647,729.0,0.0,-90.0,1.0005377302731095,44.82619647355165
209.88580007132902,-0.0252324193716049,729.0,0.0,-90.0,1.000928804423452,44.82367758186399
208.63912110145384,-0.0247561931610107,729.0000000000001,0.0,-90.0,1.000928804423452,44.82115869017633
207.38446864662825,-0.0242830812931061,729.0,0.0,-90.0,1.000342135874543,44.818639798488675
206.12187762720637,-0.0238107591867447,729.0,0.0,-90.0,1.0005377302731095,44.81612090680102
204.85138296354236,-0.0233460515737534,729.0,0.0,-90.0,1.0005377302731095,44.81360201511336
203.57300669749375,-0.0228771567344666,729.0000000000001,0.0,-90.0,1.000342135874543,44.8110831234257
202.28680942790524,-0.0224037915468216,729.0,0.0,-90.0,1.000342135874543,44.808564231738046
200.99281327548766,-0.0219253599643707,729.0,0.0,-90.0,1.0005377302731095,44.80604534005039
199.69105316059515,-0.0214433670043945,728.9999999999999,0.0,-90.0,1.000928804423452,44.80352644836273
198.3815640035819,-0.0209572613239288,729.0000000000001,0.0,-90.0,1.000928804423452,44.801007556675074
197.0643807248019,-0.0204607099294662,729.0,0.0,-90.0,1.0007332864497038,44.79848866498742
195.7395382446094,-0.0199557244777679,729.0,0.0,-90.0,1.0007332864497038,44.79596977329976
194.4070714833585,-0.0194547325372696,729.0,0.0,-90.0,1.0001465032250205,44.7934508816121
193.06701536140326,-0.0189589560031891,729.0,0.0,-90.0,1.000342135874543,44.790931989924445
191.71940479909784,-0.0184716880321503,729.0,0.0,-90.0,1.000342135874543,44.78841309823679
190.36427471679633,-0.0179798305034637,729.0000000000001,0.0,-90.0,1.0001465032250205,44.78589420654913
189.00166003485302,-0.0174825191497803,729.0000000000001,0.0,-90.0,1.000342135874543,44.78337531486147
187.6315956736218,-0.0169773101806641,729.0000000000001,0.0,-90.0,1.000342135874543,44.780856423173816
186.25411655345692,-0.0164664089679718,729.0,0.0,-90.0,1.0007332864497038,44.77833753148616
184.86925759471254,-0.0159526020288467,729.0000000000001,0.0,-90.0,1.0005377302731095,44.7758186397985
183.47705371774273,-0.015438050031662,729.0,0.0,-90.0,1.0005377302731095,44.773299748110844
182.0775398429016,-0.0149258077144623,728.9999999999999,0.0,-90.0,1.0001465032250205,44.77078085642319
180.67075089054333,-0.0144107639789581,729.0,0.0,-90.0,1.0001465032250205,44.76826196473553
179.25672178102195,-0.0138881206512451,728.9999999999999,0.0,-90.0,1.0001465032250205,44.76574307304787
177.83548743469177,-0.013360008597374,728.9999999999999,0.0,-90.0,1.000342135874543,44.763224181360215
176.4070827719067,-0.0128290355205536,729.0000000000001,0.0,-90.0,1.000342135874543,44.76070528967256
174.971542713021,-0.012296661734581,729.0000000000001,0.0,-90.0,1.000342135874543,44.7581863979849
173.52890217838873,-0.0117669105529785,729.0000000000001,0.0,-90.0,1.0001465032250205,44.75566750629724
172.07919608836403,-0.0112332850694656,729.0000000000001,0.0,-90.0,0.9997551230931253,44.753148614609586
170.62244469754066,-0.0106938183307648,729.0,0.0,-90.0,0.9997551230931253,44.75062972292193
169.15871218770823,-0.0101473331451416,729.0000000000001,0.0,-90.0,1.0001465032250205,44.74811083123427
167.68801888389646,-0.00960102677345276,728.9999999999999,0.0,-90.0,1.0001465032250205,44.745591939546614
166.21039970645955,-0.00905662775039673,729.0,0.0,-90.0,0.9991677654790532,44.74307304785896
164.72588957575152,-0.00852534174919128,729.0000000000001,0.0,-90.0,0.9991677654790532,44.7405541561713
163.23452341212652,-0.00797632336616516,728.9999999999999,0.0,-90.0,0.9993635897041327,44.73803526448364
161.7363361359388,-0.00741583108901978,729.0000000000001,0.0,-90.0,0.9997551230931253,44.735516372795985
160.73378244036778,-0.00703811645507813,728.9999999999999,0.0,-90.0,0.9997551230931253,44.73299748110833
159.72820789483896,-0.00666189193725586,729.0,0.0,-90.0,0.9995593755690717,44.73047858942067
158.71963792729127,-0.00628797709941864,729.0,0.0,-90.0,0.9995593755690717,44.72795969773301
157.70808288465224,-0.00591513514518738,729.0,0.0,-90.0,0.9993635897041327,44.725440806045356
156.6935684201008,-0.00554360449314117,729.0,0.0,-90.0,0.9993635897041327,44.7229219143577
155.676074312642,-0.00517621636390686,729.0000000000001,0.0,-90.0,0.9993635897041327,44.72040302267004
154.65562617071836,-0.00481277704238892,729.0,0.0,-90.0,0.9993635897041327,44.717884130982384
153.632249780782,-0.00444093346595764,729.0000000000001,0.0,-90.0,0.9999508323053714,44.71536523929473
152.605924654824,-0.00406301021575928,729.0,0.0,-90.0,0.9999508323053714,44.71284634760707
151.5766765350277,-0.0036802738904953,729.0,0.0,-90.0,1.0001465032250205,44.71032745591941
150.54453133971546,-0.00329448282718658,729.0,0.0,-90.0,1.0001465032250205,44.707808564231755
149.50946831667025,-0.00290419161319733,729.0,0.0,-90.0,1.0001465032250205,44.7052896725441
148.47151334041322,-0.00251176953315735,729.0,0.0,-90.0,1.0001465032250205,44.70277078085644
147.43067675787196,-0.00211143493652344,729.0000000000001,0.0,-90.0,1.000342135874543,44.70025188916878
146.38698466101368,-0.00170868635177612,729.0,0.0,-90.0,1.000342135874543,44.697732997481125
145.34041594970796,-0.00131599605083466,729.0,0.0,-90.0,0.9995593755690717,44.69521410579347
144.29099667274446,-0.000922426581382751,729.0,0.0,-90.0,0.9993635897041327,44.69269521410581
143.2387530506874,-0.000521272420883179,729.0,0.0,-90.0,0.9993635897041327,44.690176322418154
142.18366372574488,-0.000118255615234375,729.0,0.0,-90.0,0.9999508323053714,44.687657430730496
141.12575487577115,0.00029011070728302,729.0,0.0,-90.0,0.9999508323053714,44.68513853904284
140.06505284852443,0.000702828168869019,729.0,0.0,-90.0,1.0001465032250205,44.68261964735518
139.00153603135703,0.0011279284954071,729.0,0.0,-90.0,1.0001465032250205,44.680100755667524
137.93523072978502,0.00155004858970642,729.0000000000001,0.0,-90.0,0.9991677654790532,44.67758186397987
136.86616341735768,0.00196555256843567,729.0,0.0,-90.0,0.9991677654790532,44.67506297229221
135.79431222937745,0.00239552557468414,729.0,0.0,-90.0,0.9991677654790532,44.67254408060455
134.71970359761906,0.00284701585769653,728.9999999999999,0.0,-90.0,0.9991677654790532,44.670025188916895
133.64234786900997,0.00328248739242554,729.0,0.0,-90.0,0.9970111607728201,44.66750629722924
132.5622716826391,0.00370209664106369,729.0,0.0,-90.0,0.9970111607728201,44.66498740554158
131.4794528421063,0.00417642295360565,728.9999999999999,0.0,-90.0,0.9972074084532037,44.66246851385392
130.39391794534941,0.00470106303691864,729.0,0.0,-90.0,0.9972074084532037,44.659949622166266
129.3056937539749,0.00520956516265869,729.0,0.0,-90.0,0.9948498815326259,44.65743073047861
128.2147578260798,0.00570955127477646,729.0,0.0,-90.0,0.9948498815326259,44.65491183879095
127.12113688258692,0.00633817911148071,728.9999999999999,0.0,-90.0,0.9952431904609826,44.652392947103294
126.02485780621805,0.00703508406877518,729.0,0.0,-90.0,0.9952431904609826,44.64987405541564
124.92589791237242,0.00770038366317749,729.0000000000001,0.0,-90.0,0.9924867551849265,44.64735516372798
123.82428404355568,0.00835758447647095,729.0,0.0,-90.0,0.9924867551849265,44.64483627204032
122.72002654669524,0.00930048525333405,729.0,0.0,-90.0,0.9930780639017656,44.642317380352665
121.61315246381723,0.0103273838758469,729.0,0.0,-90.0,0.9930780639017656,44.63979848866501
120.50363879108856,0.0111940801143646,728.9999999999999,0.0,-90.0,0.9807852457512196,44.63727959697735
119.39152930475798,0.0120530351996422,729.0,0.0,-90.0,0.9807852457512196,44.63476070528969
118.27678403030723,0.0134055390954018,729.0,0.0,-90.0,0.9821808485959449,44.632241813602036
117.1594804880186,0.0148041695356369,729.0,0.0,-90.0,0.9922895739831921,44.62972292191438
116.03959547672083,0.0163183733820915,729.0,0.0,-90.0,0.9922895739831921,44.62720403022672
114.91710548411682,0.0178500935435295,729.0,0.0,-90.0,0.9922895739831921,44.624685138539064
113.79208849717881,0.0194095075130463,729.0,0.0,-90.0,0.9922895739831921,44.62216624685141
112.66452108092297,0.0210013091564178,729.0,0.0,-90.0,0.9952431904609826,44.61964735516375
111.53437949298056,0.0226114615797997,729.0,0.0,-90.0,0.9952431904609826,44.61712846347609
110.40174218140223,0.0243189707398415,729.0,0.0,-90.0,0.9960293424355837,44.614609571788435
109.26658548019734,0.0260546803474426,729.0,0.0,-90.0,0.9974036175240788,44.61209068010078
108.12888541973138,0.0278134793043137,729.0,0.0,-90.0,0.9974036175240788,44.60957178841312
106.98872090352184,0.0295661985874176,729.0000000000001,0.0,-90.0,0.9972074084532037,44.60705289672546
105.846068037377,0.0313046723604202,729.0,0.0,-90.0,0.9972074084532037,44.604534005037806
104.7009026272023,0.0331099480390549,729.0,0.0,-90.0,1.003467071767817,44.60201511335015
103.55330402637063,0.0349436700344086,729.0,0.0,-90.0,1.003467071767817,44.59949622166249
102.40321342665848,0.0367097184062004,729.0,0.0,-90.0,1.002881887911277,44.596977329974834
101.25071047822635,0.0384649038314819,729.0,0.0,-90.0,1.0011242842167363,44.59445843828718
100.0957709127816,0.0402035862207413,728.9999999999999,0.0,-90.0,1.0011242842167363,44.59193954659952
98.93837016836389,0.0419827252626419,729.0,0.0,-90.0,1.0015151293480615,44.58942065491186
97.77858833563651,0.0438023060560226,728.9999999999999,0.0,-90.0,1.0015151293480615,44.586901763224205
96.61640092558777,0.0456961765885353,729.0,0.0,-90.0,1.00658230733008,44.58438287153655
95.45178315927933,0.0475894510746002,729.0,0.0,-90.0,1.0056098327943115,44.58186397984889
94.28481556226578,0.0493703261017799,729.0,0.0,-90.0,1.0056098327943115,44.57934508816123
93.11547342762216,0.0511540025472641,729.0,0.0,-90.0,1.0058044029117108,44.576826196473576
91.94373176223783,0.0529405623674393,729.0,0.0,-90.0,1.0058044029117108,44.57430730478592
90.76967152094716,0.0547327920794487,729.0,0.0,-90.0,1.0056098327943115,44.57178841309826
89.59326778171776,0.0565260127186775,729.0,0.0,-90.0,1.0046364170098425,44.569269521410604
88.41449534007235,0.0583056956529617,728.9999999999999,0.0,-90.0,1.0046364170098425,44.56675062972295
87.23343557451366,0.0600959807634354,729.0,0.0,-90.0,1.004441620662192,44.56423173803529
86.05006335070757,0.0619011521339417,729.0,0.0,-90.0,1.004441620662192,44.56171284634763
84.86435325561591,0.063732847571373,729.0000000000001,0.0,-90.0,1.0061934302911113,44.559193954659975
83.67638708579834,0.0655691996216774,729.0,0.0,-90.0,1.0061934302911113,44.55667506297232
82.4861394974246,0.0673544332385063,729.0,0.0,-90.0,1.0061934302911113,44.55415617128466
81.29358487170155,0.0691325142979622,729.0,0.0,-90.0,1.0046364170098425,44.551637279597
80.09880541763417,0.0709040910005569,729.0,0.0,-90.0,1.0046364170098425,44.549118387909346
78.90177558470187,0.072657011449337,729.0,0.0,-90.0,1.0046364170098425,44.54659949622169
77.70246955116221,0.0743927583098412,729.0000000000001,0.0,-90.0,1.000342135874543,44.54408060453403
76.5009699328541,0.0760805755853653,729.0000000000001,0.0,-90.0,1.000342135874543,44.541561712846374
75.29721467342863,0.0778208374977112,728.9999999999999,0.0,-90.0,1.0013197258519182,44.539042821158716
74.09128665683096,0.0796345323324203,728.9999999999999,0.0,-90.0,1.0013197258519182,44.53652392947106
72.88315999429119,0.0814014375209808,729.0,0.0,-90.0,0.9972074084532037,44.5340050377834
71.67280853205227,0.0831740126013756,729.0,0.0,-90.0,0.9981880681645001,44.531486146095745
70.46031555154082,0.0850597769021988,728.9999999999999,0.0,-90.0,0.9981880681645001,44.52896725440809
69.24565496477847,0.0869826078414917,729.0000000000001,0.0,-90.0,1.0022963624308545,44.52644836272043
68.02880042254091,0.0889373272657394,729.0,0.0,-90.0,1.0022963624308545,44.52392947103277
66.80983559812469,0.090844139456749,729.0,0.0,-90.0,1.0017104947340347,44.521410579345115
65.58873420714883,0.0927367955446243,729.0,0.0,-90.0,1.0022963624308545,44.51889168765746
64.36546970772757,0.0946395546197891,729.0,0.0,-90.0,1.0022963624308545,44.5163727959698
63.140126159415665,0.0965623781085014,729.0,0.0,-90.0,1.0022963624308545,44.51385390428214
61.91267708423544,0.0985157191753387,729.0,0.0,-90.0,1.0022963624308545,44.511335012594486
60.68309575044525,0.100483372807503,729.0,0.0,-90.0,1.0030769871261933,44.50881612090683
59.45146659824675,0.102448850870132,729.0000000000001,0.0,-90.0,1.0030769871261933,44.50629722921917
58.21776295887118,0.10434278845787,729.0,0.0,-90.0,1.0030769871261933,44.503778337531514
56.9819579135269,0.106251284480095,729.0,0.0,-90.0,1.0038570048468347,44.50125944584386
55.74413627745088,0.108170136809349,729.0000000000001,0.0,-90.0,1.0038570048468347,44.4987405541562
54.50427119388911,0.110081195831299,729.0000000000001,0.0,-90.0,1.0036620572420178,44.49622166246854
53.26233555980558,0.111971870064735,729.0,0.0,-90.0,1.000342135874543,44.493702770780885
52.018414559861114,0.113831229507923,729.0,0.0,-90.0,1.000342135874543,44.49118387909323
50.7724811521222,0.115710511803627,729.0,0.0,-90.0,1.0005377302731095,44.48866498740557
49.52450805211423,0.117601804435253,729.0,0.0,-90.0,1.000342135874543,44.48614609571791
48.27458080831043,0.11949111521244,729.0,0.0,-90.0,1.000342135874543,44.483627204030256
47.02263444606819,0.121366910636425,729.0,0.0,-90.0,0.9999508323053714,44.4811083123426
45.76875475328596,0.123225003480911,729.0,0.0,-90.0,0.9975997880082268,44.47858942065494
44.51291438563186,0.125047415494919,728.9999999999999,0.0,-90.0,0.9975997880082268,44.476070528967284
43.25508576246838,0.126909270882607,729.0,0.0,-90.0,0.9979920133040684,44.47355163727963
41.99535502615364,0.128853246569633,729.0,0.0,-90.0,0.9979920133040684,44.47103274559197
40.733694654658436,0.130787894129753,729.0000000000001,0.0,-90.0,0.9972074084532037,44.46851385390431
