x,y,z,rx,ry,rz,speed
146.3870094296095,-0.161630094051361,719.9716172871127,0.0,-90.0,1.1183763179126378,30.0
145.34044076288106,-0.161236882209778,719.9715662053253,0.0,-90.0,1.1197752076330465,30.0
144.29102153002364,-0.160841137170792,719.971515663475,0.0,-90.0,1.1197752076330465,30.0
143.23877795160192,-0.160452485084534,719.9714656610947,0.0,-90.0,1.1197752076330465,30.0
142.1836886698263,-0.160061478614807,719.9714161954621,0.0,-90.0,1.119949946007183,30.0
141.12577986255152,-0.159667313098907,719.9713672661182,0.0,-90.0,1.119949946007183,30.0
140.0650778775361,-0.159272015094757,719.9713188725722,0.0,-90.0,1.1202993410015647,30.0
139.00156110213487,-0.158875107765198,719.9712710121495,0.0,-90.0,1.1202993410015647,30.0
137.9352558418641,-0.158473581075668,719.9712236843676,0.0,-90.0,1.1211723521812729,30.0
136.8661885702737,-0.158063352108002,719.9711768887112,0.0,-90.0,1.1211723521812729,30.0
135.79433742266832,-0.157654404640198,719.971130622554,0.0,-90.0,1.1213468728645914,30.0
134.71972883082316,-0.15724790096283,719.9710848853895,0.0,-90.0,1.1213468728645914,30.0
133.6423731416667,-0.15683189034462,719.971039676001,0.0,-90.0,1.1234390067135338,30.0
132.56229699428837,-0.156403452157974,719.9709949938418,0.0,-90.0,1.1234390067135338,30.0
131.4794781922903,-0.155981034040451,719.9709508363499,0.0,-90.0,1.1234390067135338,30.0
130.39394333361065,-0.155563950538635,719.9709072029859,0.0,-90.0,1.1234390067135338,30.0
129.3057191798566,-0.155115038156509,719.9708640931794,0.0,-90.0,1.129692164299119,30.0
128.21478328912718,-0.154637098312378,719.9708215044154,0.0,-90.0,1.129692164299119,30.0
127.12116238234584,-0.154189378023148,719.9707794361315,0.0,-90.0,1.1295189328698687,30.0
126.02488334223477,-0.153754949569702,719.970737887733,0.0,-90.0,1.1295189328698687,30.0
124.92592348419544,-0.153261810541153,719.9706968567526,0.0,-90.0,1.1390075422835009,30.0
123.824309650734,-0.152735412120819,719.9706563426038,0.0,-90.0,1.1390075422835009,30.0
122.72005218877885,-0.151742488145828,719.9706163440704,0.0,-90.0,1.1400378863261802,30.0
121.6131781403568,-0.150635063648224,719.9705768605273,0.0,-90.0,1.1400378863261802,30.0
120.50366450163664,-0.149408847093582,719.9705378895691,0.0,-90.0,1.1552134268150578,30.0
119.3915550488674,-0.148150205612183,719.9704994311538,0.0,-90.0,1.1563985620828257,30.0
118.27680980753325,-0.146514415740967,719.9704614823385,0.0,-90.0,1.1563985620828257,30.0
117.15950629791556,-0.144906997680664,719.9704240441943,0.0,-90.0,1.1310770607188452,30.0
116.03962131884516,-0.143513679504395,719.9703871143536,0.0,-90.0,1.1310770607188452,30.0
114.91713135802696,-0.142059624195099,719.9703506905108,0.0,-90.0,1.1315959599667793,30.0
113.79211440243236,-0.140513062477112,719.970314773645,0.0,-90.0,1.1315959599667793,30.0
112.66454701707947,-0.138970255851746,719.9702793614349,0.0,-90.0,1.1302116992939628,30.0
111.53440545960164,-0.137428969144821,719.9702444516199,0.0,-90.0,1.1302116992939628,30.0
110.40176817804868,-0.135536730289459,719.970210045088,0.0,-90.0,1.1315959599667793,30.0
109.26661150643196,-0.133576691150665,719.9701761395637,0.0,-90.0,1.125353379726144,30.0
108.12891147511885,-0.131674826145172,719.9701427328318,0.0,-90.0,1.125353379726144,30.0
106.98874698762621,-0.129831403493881,719.9701098256895,0.0,-90.0,1.125005554176869,30.0
105.84609414976427,-0.128085315227509,719.9700774159068,0.0,-90.0,1.125005554176869,30.0
104.70092876744032,-0.126385748386383,719.970045501313,0.0,-90.0,1.116449982952169,30.0
103.55333019402664,-0.124715179204941,719.970014082616,0.0,-90.0,1.116449982952169,30.0
102.40323962130245,-0.123053282499313,719.9699831567057,0.0,-90.0,1.116449982952169,30.0
101.25073669942768,-0.121373116970062,719.96995272423,0.0,-90.0,1.1248316010725463,30.0
100.09579716011154,-0.119619220495224,719.9699227830336,0.0,-90.0,1.1248316010725463,30.0
98.93839644139558,-0.117821499705315,719.9698933310203,0.0,-90.0,1.1251794803885273,30.0
97.77861463394255,-0.115984752774239,719.9698643687487,0.0,-90.0,1.1251794803885273,30.0
96.61642724874265,-0.114166483283043,719.9698358941087,0.0,-90.0,1.1223934271922518,30.0
95.45180950685926,-0.112361595034599,719.9698079050474,0.0,-90.0,1.1222190692389964,30.0
94.28484193384662,-0.110616505146027,719.9697804020361,0.0,-90.0,1.1222190692389964,30.0
93.11549982278154,-0.108863890171051,719.9697533830077,0.0,-90.0,1.1229163386319818,30.0
91.94375818055519,-0.107097938656807,719.969726845954,0.0,-90.0,1.1229163386319818,30.0
90.76969796200152,-0.105297863483429,719.9697007912579,0.0,-90.0,1.1234390067135338,30.0
89.59329424508998,-0.103484630584717,719.9696752168968,0.0,-90.0,1.125005554176869,30.0
88.41452182534495,-0.101651221513748,719.9696501209056,0.0,-90.0,1.125005554176869,30.0
87.23346208126898,-0.099820077419281,719.9696255035807,0.0,-90.0,1.1246576210659973,30.0
86.05008987852952,-0.0979909896850586,719.9696013629426,0.0,-90.0,1.1246576210659973,30.0
84.86437980409026,-0.0961793959140778,719.9695776970692,0.0,-90.0,1.1222190692389964,30.0
83.67641365451057,-0.0943779945373535,719.9695545061709,0.0,-90.0,1.122044684195191,30.0
82.48616608596191,-0.0926110744476318,719.9695317883112,0.0,-90.0,1.122044684195191,30.0
81.29361147965277,-0.0908366739749908,719.9695095416109,0.0,-90.0,1.1230905883491726,30.0
80.09883204458802,-0.0890489965677261,719.9694877661949,0.0,-90.0,1.1230905883491726,30.0
78.90180223024875,-0.0871914774179459,719.9694664601691,0.0,-90.0,1.1234390067135338,30.0
77.7024962148941,-0.085312157869339,719.9694456216972,0.0,-90.0,1.1204739976443756,30.0
76.50099661436292,-0.0834567844867706,719.9694252508186,0.0,-90.0,1.1204739976443756,30.0
75.29724137230845,-0.0816301107406616,719.9694053450896,0.0,-90.0,1.1201246571257717,30.0
74.09131337267593,-0.079845517873764,719.9693859044941,0.0,-90.0,1.1201246571257717,30.0
72.88318672669698,-0.0780587643384933,719.9693669272087,0.0,-90.0,1.119949946007183,30.0
71.67283528061608,-0.0762687474489212,719.969348411467,0.0,-90.0,1.1202993410015647,30.0
70.46034231585998,-0.0744674205780029,719.9693303571681,0.0,-90.0,1.1202993410015647,30.0
69.24568174445186,-0.0726478397846222,719.9693127625317,0.0,-90.0,1.124135519510992,30.0
68.0288272171689,-0.0707977861166,719.9692956258319,0.0,-90.0,1.124135519510992,30.0
66.8098624073078,-0.0689061880111694,719.9692789468858,0.0,-90.0,1.1243095802991803,30.0
65.58876103048914,-0.0669988989830017,719.9692627239535,0.0,-90.0,1.1248316010725463,30.0
64.36549654482859,-0.0650810152292252,719.9692469553513,0.0,-90.0,1.1248316010725463,30.0
63.14015300988114,-0.0630735605955124,719.9692316408131,0.0,-90.0,1.125527252198613,30.0
61.91270394767062,-0.0609332025051117,719.9692167786409,0.0,-90.0,1.125527252198613,30.0
60.68312262645678,-0.0588505864143372,719.9692023671912,0.0,-90.0,1.117676216564333,30.0
59.45149348644159,-0.0568150728940964,719.9691884061165,0.0,-90.0,1.1169756764598722,30.0
58.217789858857785,-0.0550267994403839,719.9691748937599,0.0,-90.0,1.1169756764598722,30.0
56.9819848249151,-0.0532362163066864,719.969161828518,0.0,-90.0,1.1162746967738575,30.0
55.744163199850874,-0.0514435917139053,719.9691492099626,0.0,-90.0,1.1162746967738575,30.0
54.50429812691243,-0.0495209991931915,719.9691370364768,0.0,-90.0,1.117326001406844,30.0
53.26236250306526,-0.0475495010614395,719.9691253064981,0.0,-90.0,1.1257010978187072,30.0
52.01844151297054,-0.0455026775598526,719.9691140195173,0.0,-90.0,1.1257010978187072,30.0
50.772508114696166,-0.0475641340017319,719.9691031739583,0.0,-90.0,1.1402095198255318,30.0
49.52453502376885,-0.05184605717659,719.9690927682979,0.0,-90.0,1.6792301313892695,30.0
48.27460778866235,-0.0499134510755539,719.9690828019471,0.0,-90.0,1.6792301313892695,30.0
47.02266143473559,-0.0468029975891113,719.9690732730897,0.0,-90.0,1.688875310827743,30.0
45.76878174988762,-0.0423787087202072,719.9690641810835,0.0,-90.0,1.688875310827743,30.0
44.512941389787954,-0.0402571260929108,719.9690555244186,0.0,-90.0,1.4436069887791325,30.0
43.25511277380019,-0.0385035127401352,719.9690473016383,0.0,-90.0,1.4437425395403667,30.0
41.99538204428318,-0.0366943776607513,719.9690395120215,0.0,-90.0,1.4437425395403667,30.0
40.73372167920898,-0.0347891747951508,719.969032154098,0.0,-90.0,1.455890439072495,30.0
39.47010392398454,-0.0338065922260284,719.9690252264496,0.0,-90.0,1.4625956846456112,30.0
38.20461526981717,-0.0374953746795654,719.9690187282779,0.0,-90.0,1.4625956846456112,30.0
36.93722801978709,-0.0381017029285431,719.9690126581514,0.0,-90.0,1.9331007360528627,30.0
35.66791424815035,-0.0360158085823059,719.9690070146906,0.0,-90.0,1.946519138137476,30.0
34.39676078935129,-0.03060682117939,719.9690017970195,0.0,-90.0,1.946519138137476,30.0
33.12373977438391,-0.026754766702652,719.9689970037455,0.0,-90.0,1.6351829494541055,30.0
31.848823109159305,-0.0248375535011292,719.9689926335274,0.0,-90.0,1.6351829494541055,30.0
30.572097965747144,-0.0169809013605118,719.9689886854123,0.0,-90.0,1.671754898105544,30.0
29.293536305861146,-0.0111167132854462,719.9689851580463,0.0,-90.0,1.122044684195191,30.0
28.013109869873055,-0.0091405063867569,719.9689820501261,0.0,-90.0,1.122044684195191,30.0
26.730906161866436,-0.00705592334270477,719.9689793606227,0.0,-90.0,1.122567758067581,30.0
25.446896977080435,-0.0049680769443512,719.9689770882203,0.0,-90.0,1.118551274791405,30.0
24.161053893153202,-0.00290825963020325,719.9689752316532,0.0,-90.0,1.118551274791405,30.0
22.87346474057079,-0.000931575894355774,719.968973789817,0.0,-90.0,1.118551274791405,30.0
21.58410115090344,0.0010235607624054,719.9689727614339,0.0,-90.0,1.1141691119250436,30.0
20.2929345418615,0.00294297933578491,719.968972145275,0.0,-90.0,1.1141691119250436,30.0
19.000053064721886,0.00482530891895294,719.9689719401619,0.0,-90.0,1.1139934668985285,30.0
17.705389156380893,0.00669048726558685,719.9689721448656,0.0,-90.0,1.1139934668985285,30.0
16.409031178859564,0.0085863322019577,719.968972758158,0.0,-90.0,1.11680047278076,30.0
15.11095049718137,0.0104737132787704,719.9689737788232,0.0,-90.0,1.1169756764598722,30.0
13.811118268744732,0.0123433619737625,719.9689752056938,0.0,-90.0,1.1169756764598722,30.0
12.509623167009057,0.0142471715807915,719.9689770374684,0.0,-90.0,1.1211723521812729,30.0
11.206436400810919,0.0161882042884827,719.9689792729674,0.0,-90.0,1.1209978043285336,30.0
9.901528975102991,0.0181950032711029,719.9689819110605,0.0,-90.0,1.1209978043285336,30.0
8.594989869171556,0.0201916843652725,719.9689849503727,0.0,-90.0,1.1194256490700056,30.0
7.286790138472153,0.0221471786499023,719.9689883897612,0.0,-90.0,1.1189011064850825,30.0
5.976900638317353,0.02399742603302,719.9689922281317,0.0,-90.0,1.1189011064850825,30.0
4.665410648208802,0.0258434265851974,719.968996464037,0.0,-90.0,1.1178512830032912,30.0
3.352291073026773,0.0276873558759689,719.9690010963703,0.0,-90.0,1.1178512830032912,30.0
2.037512621249462,0.0295336246490479,719.9690061240736,0.0,-90.0,1.1178512830032912,30.0
0.7211648669824378,0.0314293205738068,719.9690115456277,0.0,-90.0,1.125353379726144,30.0
-0.5967814326635654,0.0333839654922485,719.9690173599618,0.0,-90.0,1.1257010978187072,30.0
-1.9163557132390068,0.0354157835245132,719.969023566053,0.0,-90.0,1.1257010978187072,30.0
-3.237468111645857,0.0374331623315811,719.9690301623111,0.0,-90.0,1.1227420618775967,30.0
-4.560148015737255,0.0394428297877312,719.9690371477014,0.0,-90.0,1.1223934271922518,30.0
-5.88442500228637,0.0414815098047256,719.9690445212358,0.0,-90.0,1.1223934271922518,30.0
-7.2102089248144665,0.0435139015316963,719.9690522812538,0.0,-90.0,1.1213468728645914,30.0
-8.537529313332556,0.0455391407012939,719.9690604267557,0.0,-90.0,1.1213468728645914,30.0
-9.866415883031081,0.0475615710020065,719.9690689567885,0.0,-90.0,1.1213468728645914,30.0
-11.19677820966168,0.0495765283703804,719.9690778696219,0.0,-90.0,1.1197752076330465,30.0
-12.52868611495888,0.0515823364257813,719.9690871645769,0.0,-90.0,1.119600441993531,30.0
-13.862048992611363,0.0535775944590569,719.9690968398775,0.0,-90.0,1.119600441993531,30.0
-15.196896603325918,0.0555855855345726,719.9691068945817,0.0,-90.0,1.1209978043285336,30.0
-16.533258886753373,0.0576278939843178,719.9691173277939,0.0,-90.0,1.1216958327883142,30.0
-17.8710449681656,0.0597459226846695,719.9691281376689,0.0,-90.0,1.1216958327883142,30.0
-19.210284742945433,0.0618618950247765,719.9691393232997,0.0,-90.0,1.1209978043285336,30.0
-20.55100828167877,0.0639524236321449,719.9691508838241,0.0,-90.0,1.1204739976443756,30.0
-21.893124446832182,0.0659775137901306,719.9691628173294,0.0,-90.0,1.1204739976443756,30.0
-23.23666326565865,0.0679768025875092,719.9691751229423,0.0,-90.0,1.11662524161486,30.0
-24.581654936873527,0.0699301660060883,719.9691877998342,0.0,-90.0,1.11662524161486,30.0
-25.928008065749395,0.0718345940113068,719.9692008460252,0.0,-90.0,1.11662524161486,30.0
-27.275752808603883,0.0737938284873962,719.9692142606757,0.0,-90.0,1.1223934271922518,30.0
-28.62491948947583,0.0757920742034912,719.9692280429903,0.0,-90.0,1.1227420618775967,30.0
-29.97541646205559,0.0778094977140427,719.9692421909225,0.0,-90.0,1.1227420618775967,30.0
-31.327274008919424,0.0798348933458328,719.9692567036661,0.0,-90.0,1.1234390067135338,30.0
-32.68052257662414,0.081903375685215,719.9692715804588,0.0,-90.0,1.123613175382923,30.0
-34.035070272889065,0.0840032994747162,719.9692868191878,0.0,-90.0,1.123613175382923,30.0
-35.390947503743725,0.0861087888479233,719.9693024190801,0.0,-90.0,1.124135519510992,30.0
-36.74818483545678,0.0882212221622467,719.9693183794059,0.0,-90.0,1.124135519510992,30.0
-38.106690135388234,0.0903391018509865,719.9693346979873,0.0,-90.0,1.124135519510992,30.0
-39.46649393021498,0.0923944115638733,719.9693513740838,0.0,-90.0,1.118551274791405,30.0
-40.82762690311206,0.0942772030830383,719.969368406998,0.0,-90.0,1.1178512830032912,30.0
-42.18999668669145,0.096118651330471,719.9693857944874,0.0,-90.0,1.125005554176869,30.0
-43.55367503148681,0.0980383902788162,719.9694035363835,0.0,-90.0,1.125005554176869,30.0
-44.91856941672827,0.100155338644981,719.9694216304016,0.0,-90.0,1.1257010978187072,30.0
-46.28471056393697,0.102304443717003,719.9694400758545,0.0,-90.0,1.1293456748719246,30.0
-47.65212934489724,0.104493997991085,719.9694588720978,0.0,-90.0,1.1293456748719246,30.0
-49.02073301344383,0.106725811958313,719.9694780167829,0.0,-90.0,1.1295189328698687,30.0
-50.390552404263275,0.108934238553047,719.9694975092548,0.0,-90.0,1.1211723521812729,30.0
-51.76161849856399,0.111076377332211,719.9695173489005,0.0,-90.0,1.121521366397023,30.0
-53.13383833039708,0.113233864307404,719.9695375333083,0.0,-90.0,1.121521366397023,30.0
-54.50724284480853,0.11538477987051,719.9695580618549,0.0,-90.0,1.1194256490700056,30.0
-55.88186312962538,0.117511630058289,719.9695789339579,0.0,-90.0,1.1190759813285778,30.0
-57.257606004726405,0.119575716555119,719.969600147144,0.0,-90.0,1.1190759813285778,30.0
-58.63450252271118,0.121641606092453,719.9696217008207,0.0,-90.0,1.1190759813285778,30.0
-60.01258387521983,0.123705387115479,719.9696435944368,0.0,-90.0,1.1189011064850825,30.0
-61.391756673570036,0.125754117965698,719.9696658254566,0.0,-90.0,1.1189011064850825,30.0
-62.772052075109556,0.1278166025877,719.9696883933188,0.0,-90.0,1.1208232292966072,30.0
-64.15350137248555,0.129883781075478,719.9697112975028,0.0,-90.0,1.1208232292966072,30.0
-65.53601097406633,0.13193579018116,719.9697345354123,0.0,-90.0,1.1208232292966072,30.0
-66.91961213914203,0.134004980325699,719.9697581065159,0.0,-90.0,1.1227420618775967,30.0
-68.304336258561,0.136123359203339,719.969782010323,0.0,-90.0,1.1230905883491726,30.0
-69.69008954335371,0.138290569186211,719.9698062441772,0.0,-90.0,1.1230905883491726,30.0
-71.07690335194687,0.140457212924957,719.9698308075776,0.0,-90.0,1.1227420618775967,30.0
-72.46480917058443,0.142640799283981,719.9698557000634,0.0,-90.0,1.1227420618775967,30.0
-73.85371301857049,0.144839704036713,719.9698809189181,0.0,-90.0,1.1227420618775967,30.0
-75.24364635066249,0.147024989128113,719.9699064636709,0.0,-90.0,1.1213468728645914,30.0
-76.63464074569427,0.149233907461166,719.9699323338903,0.0,-90.0,1.121521366397023,30.0
-78.02660203685495,0.151454836130142,719.969958526801,0.0,-90.0,1.1190759813285778,30.0
-79.41960375788994,0.153649061918259,719.9699850427654,0.0,-90.0,1.1190759813285778,30.0
-80.81355162102875,0.155759707093239,719.97001187897,0.0,-90.0,1.1192508288526182,30.0
-82.20847723534553,0.157857477664948,719.9700390349923,0.0,-90.0,1.1201246571257717,30.0
-83.60441232775565,0.159970790147781,719.9700665104491,0.0,-90.0,1.1201246571257717,30.0
-85.00126243372634,0.162066012620926,719.9700943024687,0.0,-90.0,1.1201246571257717,30.0
-86.39905925118047,0.164169073104858,719.9701224106584,0.0,-90.0,1.122044684195191,30.0
-87.79783459214137,0.166288882493973,719.9701508346627,0.0,-90.0,1.122044684195191,30.0
-89.1974938209253,0.168406069278717,719.9701795715533,0.0,-90.0,1.122044684195191,30.0
